5606046507015972,31423,-0.07600,-0.04800,-0.06700,-0.21600,0.68400,-1.29600,0.00000,0.00000,0.00000,0.00000,0.03362,-0.04982,0.00000,0.04982,0.03362,0.99895,-0.04532,0.00715,0.04529,0.99896,0.00428,-0.00734,-0.00395,0.99997,-0.04525,0.00491,0.00757,2.62994
5606046539741510,32725,-0.06700,0.03800,-0.02900,-0.21600,0.68400,-1.29600,0.00000,0.00000,0.00000,0.00000,0.03325,-0.04923,0.00000,0.04923,0.03325,0.99919,-0.03961,0.00669,0.03964,0.99920,-0.00440,-0.00651,0.00467,0.99997,-0.03971,-0.00383,0.00671,2.30214
5606046638024510,32250,-0.07600,0.04700,-0.06700,-0.25200,0.64800,-1.18800,0.00000,0.00000,0.00000,0.00000,0.03055,-0.04500,0.00000,0.04500,0.03055,0.99931,-0.03643,0.00758,0.03647,0.99932,-0.00524,-0.00739,0.00551,0.99996,-0.03654,-0.00474,0.00757,2.13212
5606046671742664,33718,-0.10500,-0.03900,0.00000,-0.25200,0.64800,-1.18800,0.00000,0.00000,0.00000,0.00000,0.02976,-0.04376,0.00000,0.04376,0.02976,0.99905,-0.04243,0.01023,0.04240,0.99909,0.00348,-0.01037,-0.00304,0.99994,-0.04237,0.00394,0.01059,2.50132
5606046704024818,32282,-0.10500,-0.03900,0.00000,-0.21600,0.64800,-1.18800,0.00000,0.00000,0.00000,0.00000,0.02919,-0.04288,0.00000,0.04288,0.02919,0.99903,-0.04284,0.01023,0.04280,0.99908,0.00347,-0.01037,-0.00303,0.99994,-0.04278,0.00394,0.01059,2.52406
5606046737761895,33737,-0.08600,-0.01000,-0.06700,-0.21600,0.64800,-1.18800,0.00000,0.00000,0.00000,0.00000,0.02998,-0.04411,0.00000,0.04411,0.02998,0.99914,-0.04071,0.00836,0.04071,0.99917,0.00053,-0.00838,-0.00019,0.99996,-0.04071,0.00105,0.00859,2.38195
5606046770039356,32277,-0.08600,-0.01000,-0.06700,-0.21600,0.61200,-1.15200,0.00000,0.00000,0.00000,0.00000,0.02900,-0.04258,0.00000,0.04258,0.02900,0.99923,-0.03844,0.00838,0.03844,0.99926,0.00056,-0.00839,-0.00024,0.99996,-0.03844,0.00105,0.00859,2.25499
5606046836020203,30966,-0.03800,0.00000,-0.04800,-0.21600,0.61200,-1.15200,0.00000,0.00000,0.00000,0.00000,0.03148,-0.04645,0.00000,0.04645,0.03148,0.99930,-0.03722,0.00358,0.03722,0.99931,-0.00063,-0.00356,0.00076,0.99999,-0.03723,0.00002,0.00375,2.14275
5606046869739818,33719,-0.07600,0.02800,0.00900,-0.21600,0.61200,-1.15200,0.00000,0.00000,0.00000,0.00000,0.02913,-0.04278,0.00000,0.04278,0.02913,0.99933,-0.03580,0.00762,0.03583,0.99935,-0.00331,-0.00749,0.00358,0.99997,-0.03588,-0.00283,0.00768,2.09788
5606046902026510,32286,-0.07600,0.02800,0.00900,-0.21600,0.61200,-1.18800,0.00000,0.00000,0.00000,0.00000,0.03001,-0.04414,0.00000,0.04414,0.03001,0.99933,-0.03580,0.00762,0.03583,0.99935,-0.00331,-0.00749,0.00358,0.99997,-0.03588,-0.00283,0.00768,2.09770
5606046935778279,33751,-0.07600,0.00900,0.00000,-0.21600,0.61200,-1.18800,0.00000,0.00000,0.00000,0.00000,0.03019,-0.04443,0.00000,0.04443,0.03019,0.99928,-0.03705,0.00753,0.03707,0.99931,-0.00141,-0.00747,0.00169,0.99997,-0.03709,-0.00091,0.00767,2.16700
5606046968046587,32268,-0.07600,0.00900,0.00000,-0.21600,0.61200,-1.26000,0.00000,0.00000,0.00000,0.00000,0.03194,-0.04718,0.00000,0.04718,0.03194,0.99929,-0.03705,0.00753,0.03706,0.99931,-0.00141,-0.00747,0.00169,0.99997,-0.03708,-0.00091,0.00767,2.16654
5606047034019741,32225,-0.06700,-0.01000,0.02900,-0.21600,0.61200,-1.26000,0.00000,0.00000,0.00000,0.00000,0.03257,-0.04817,0.00000,0.04817,0.03257,0.99925,-0.03818,0.00659,0.03818,0.99927,0.00044,-0.00660,-0.00019,0.99998,-0.03817,0.00099,0.00680,2.22044
5606047067733587,33713,-0.07600,0.03800,-0.09600,-0.21600,0.61200,-1.26000,0.00000,0.00000,0.00000,0.00000,0.03175,-0.04687,0.00000,0.04687,0.03175,0.99935,-0.03514,0.00751,0.03518,0.99937,-0.00430,-0.00735,0.00457,0.99996,-0.03524,-0.00382,0.00753,2.05947
5606047100021972,32288,-0.07600,0.03800,-0.09600,-0.25200,0.50400,-1.29600,0.00000,0.00000,0.00000,0.00000,0.03290,-0.04869,0.00000,0.04869,0.03290,0.99958,-0.02792,0.00751,0.02796,0.99960,-0.00421,-0.00739,0.00441,0.99996,-0.02802,-0.00382,0.00753,1.65682
5606047133763203,33741,-0.01900,-0.03900,0.00000,-0.25200,0.50400,-1.29600,0.00000,0.00000,0.00000,0.00000,0.03653,-0.05446,0.00000,0.05446,0.03653,0.99948,-0.03229,0.00165,0.03228,0.99947,0.00331,-0.00175,-0.00325,0.99999,-0.03222,0.00393,0.00192,1.85298
5606047199758510,33713,-0.07600,0.04700,-0.01900,-0.25200,0.50400,-1.29600,0.00000,0.00000,0.00000,0.00000,0.03277,-0.04848,0.00000,0.04848,0.03277,0.99960,-0.02734,0.00764,0.02738,0.99961,-0.00511,-0.00750,0.00532,0.99996,-0.02745,-0.00474,0.00764,1.62690
5606047232018510,32260,-0.07600,0.04700,-0.01900,-0.25200,0.46800,-1.26000,0.00000,0.00000,0.00000,0.00000,0.03180,-0.04696,0.00000,0.04696,0.03180,0.99966,-0.02506,0.00764,0.02510,0.99967,-0.00508,-0.00751,0.00527,0.99996,-0.02517,-0.00474,0.00764,1.50103
5606047265736664,33718,-0.04800,-0.02900,0.00000,-0.25200,0.46800,-1.26000,0.00000,0.00000,0.00000,0.00000,0.03395,-0.05034,0.00000,0.05034,0.03395,0.99955,-0.02971,0.00462,0.02970,0.99956,0.00244,-0.00469,-0.00230,0.99999,-0.02966,0.00293,0.00484,1.72317
5606047298022203,32285,-0.04800,-0.02900,0.00000,-0.25200,0.46800,-1.26000,0.00000,0.00000,0.00000,0.00000,0.03395,-0.05034,0.00000,0.05034,0.03395,0.99955,-0.02971,0.00462,0.02970,0.99956,0.00244,-0.00469,-0.00230,0.99999,-0.02966,0.00293,0.00484,1.72317
5606047331769433,33747,-0.06700,0.00900,-0.10500,-0.25200,0.46800,-1.26000,0.00000,0.00000,0.00000,0.00000,0.03269,-0.04835,0.00000,0.04835,0.03269,0.99960,-0.02746,0.00650,0.02747,0.99962,-0.00127,-0.00646,0.00145,0.99998,-0.02749,-0.00087,0.00660,1.61725
5606047364047741,32278,-0.06700,0.00900,-0.10500,-0.25200,0.46800,-1.29600,0.00000,0.00000,0.00000,0.00000,0.03356,-0.04973,0.00000,0.04973,0.03356,0.99960,-0.02746,0.00650,0.02747,0.99962,-0.00127,-0.00646,0.00145,0.99998,-0.02748,-0.00087,0.00660,1.61725
5606047430046818,32279,-0.09600,-0.02900,0.06700,-0.28800,0.46800,-1.33200,0.00000,0.00000,0.00000,0.00000,0.03366,-0.04988,0.00000,0.04988,0.03366,0.99951,-0.02982,0.00954,0.02980,0.99955,0.00253,-0.00961,-0.00225,0.99995,-0.02978,0.00287,0.00976,1.79450
5606047463771433,33724,-0.00900,-0.01000,-0.07700,-0.28800,0.46800,-1.33200,0.00000,0.00000,0.00000,0.00000,0.03822,-0.05716,0.00000,0.05716,0.03822,0.99962,-0.02768,0.00060,0.02768,0.99962,0.00049,-0.00061,-0.00047,1.00000,-0.02767,0.00105,0.00075,1.58647
5606047496055433,32284,-0.00900,-0.01000,-0.07700,-0.28800,0.43200,-1.36800,0.00000,0.00000,0.00000,0.00000,0.03899,-0.05841,0.00000,0.05841,0.03899,0.99968,-0.02541,0.00061,0.02541,0.99968,0.00053,-0.00062,-0.00052,1.00000,-0.02540,0.00105,0.00075,1.45643
5606047529739510,33684,-0.09600,0.01900,-0.02900,-0.28800,0.43200,-1.36800,0.00000,0.00000,0.00000,0.00000,0.03408,-0.05055,0.00000,0.05055,0.03408,0.99966,-0.02445,0.00958,0.02447,0.99970,-0.00219,-0.00953,0.00242,0.99995,-0.02450,-0.00191,0.00965,1.50454
5606047595744587,33723,-0.06700,-0.01000,0.00000,-0.32400,0.61200,-1.94400,0.00000,0.00000,0.00000,0.00000,0.05068,-0.07782,0.00000,0.07782,0.05068,0.99930,-0.03686,0.00656,0.03685,0.99932,0.00047,-0.00657,-0.00023,0.99998,-0.03685,0.00101,0.00676,2.14548
5606047628043280,32298,-0.06700,-0.01000,0.00000,-0.36000,0.39600,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04378,-0.06625,0.00000,0.06625,0.04378,0.99971,-0.02295,0.00663,0.02295,0.99974,0.00068,-0.00664,-0.00052,0.99998,-0.02294,0.00101,0.00676,1.36902
5606047694077280,31096,-0.05700,-0.01000,0.02900,-0.36000,0.39600,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04427,-0.06706,0.00000,0.06706,0.04427,0.99972,-0.02284,0.00567,0.02284,0.99974,0.00064,-0.00568,-0.00051,0.99998,-0.02283,0.00099,0.00579,1.34857
5606047760019510,32280,-0.04800,0.00000,0.02900,-0.36000,0.39600,-1.58400,0.00000,0.00000,0.00000,0.00000,0.04293,-0.06485,0.00000,0.06485,0.04293,0.99974,-0.02214,0.00479,0.02214,0.99975,-0.00038,-0.00478,0.00048,0.99999,-0.02215,-0.00001,0.00489,1.29770
5606047793860664,33841,-0.09600,-0.04800,-0.06700,-0.36000,0.39600,-1.58400,0.00000,0.00000,0.00000,0.00000,0.04091,-0.06154,0.00000,0.06154,0.04091,0.99963,-0.02570,0.00936,0.02566,0.99966,0.00461,-0.00948,-0.00437,0.99995,-0.02560,0.00491,0.00960,1.56686
5606047826019972,32159,-0.09600,-0.04800,-0.06700,-0.36000,0.39600,-1.58400,0.00000,0.00000,0.00000,0.00000,0.04091,-0.06154,0.00000,0.06154,0.04091,0.99963,-0.02570,0.00936,0.02566,0.99966,0.00461,-0.00948,-0.00437,0.99995,-0.02560,0.00491,0.00960,1.56686
5606047859759818,33739,-0.03800,-0.01000,-0.05800,-0.36000,0.39600,-1.58400,0.00000,0.00000,0.00000,0.00000,0.04361,-0.06597,0.00000,0.06597,0.04361,0.99974,-0.02268,0.00360,0.02268,0.99974,0.00065,-0.00362,-0.00056,0.99999,-0.02267,0.00104,0.00373,1.31596
5606047892041126,32281,-0.03800,-0.01000,-0.05800,-0.36000,0.39600,-1.58400,0.00000,0.00000,0.00000,0.00000,0.04361,-0.06597,0.00000,0.06597,0.04361,0.99974,-0.02268,0.00360,0.02268,0.99974,0.00065,-0.00362,-0.00056,0.99999,-0.02267,0.00104,0.00373,1.31596
5606047925754587,33713,-0.09600,-0.01000,-0.07700,-0.36000,0.39600,-1.58400,0.00000,0.00000,0.00000,0.00000,0.04060,-0.06103,0.00000,0.06103,0.04060,0.99968,-0.02328,0.00946,0.02328,0.99973,0.00078,-0.00948,-0.00056,0.99995,-0.02327,0.00105,0.00959,1.44021
5606047958060280,32305,-0.09600,-0.01000,-0.07700,-0.36000,0.39600,-1.54800,0.00000,0.00000,0.00000,0.00000,0.03973,-0.05962,0.00000,0.05962,0.03973,0.99968,-0.02329,0.00946,0.02329,0.99973,0.00078,-0.00948,-0.00056,0.99995,-0.02328,0.00105,0.00959,1.44062
5606048024021049,30567,-0.07600,0.03800,0.00000,-0.36000,0.39600,-1.54800,0.00000,0.00000,0.00000,0.00000,0.04033,-0.06059,0.00000,0.06059,0.04033,0.99977,-0.02003,0.00765,0.02006,0.99979,-0.00410,-0.00757,0.00426,0.99996,-0.02012,-0.00383,0.00767,1.22812
5606048057740972,33719,-0.07600,0.00000,-0.06700,-0.36000,0.39600,-1.54800,0.00000,0.00000,0.00000,0.00000,0.04069,-0.06118,0.00000,0.06118,0.04069,0.99972,-0.02245,0.00747,0.02245,0.99975,-0.00027,-0.00746,0.00044,0.99997,-0.02245,0.00003,0.00757,1.35552
5606048090023356,32282,-0.07600,0.00000,-0.06700,-0.36000,0.39600,-1.51200,0.00000,0.00000,0.00000,0.00000,0.03983,-0.05977,0.00000,0.05977,0.03983,0.99972,-0.02245,0.00747,0.02245,0.99975,-0.00027,-0.00746,0.00044,0.99997,-0.02246,0.00003,0.00757,1.35566
5606048123758895,33735,-0.03800,-0.01000,-0.07700,-0.36000,0.39600,-1.51200,0.00000,0.00000,0.00000,0.00000,0.04191,-0.06317,0.00000,0.06317,0.04191,0.99974,-0.02270,0.00357,0.02270,0.99974,0.00066,-0.00358,-0.00057,0.99999,-0.02268,0.00105,0.00370,1.31641
5606048156046203,32287,-0.03800,-0.01000,-0.07700,-0.36000,0.39600,-1.51200,0.00000,0.00000,0.00000,0.00000,0.04191,-0.06317,0.00000,0.06317,0.04191,0.99974,-0.02270,0.00357,0.02270,0.99974,0.00066,-0.00358,-0.00057,0.99999,-0.02268,0.00105,0.00370,1.31641
5606048222052972,32299,-0.03800,-0.03900,-0.06700,-0.36000,0.39600,-1.47600,0.00000,0.00000,0.00000,0.00000,0.04128,-0.06214,0.00000,0.06214,0.04128,0.99969,-0.02454,0.00351,0.02453,0.99969,0.00356,-0.00359,-0.00348,0.99999,-0.02447,0.00399,0.00371,1.42051
5606048288019510,31763,-0.05700,-0.01000,-0.06700,-0.36000,0.39600,-1.51200,0.00000,0.00000,0.00000,0.00000,0.04091,-0.06153,0.00000,0.06153,0.04091,0.99972,-0.02289,0.00552,0.02289,0.99974,0.00069,-0.00553,-0.00056,0.99998,-0.02288,0.00105,0.00564,1.34901
5606048321731664,33712,-0.05700,-0.01000,0.00000,-0.36000,0.39600,-1.51200,0.00000,0.00000,0.00000,0.00000,0.04085,-0.06144,0.00000,0.06144,0.04085,0.99972,-0.02288,0.00562,0.02288,0.99974,0.00065,-0.00563,-0.00053,0.99998,-0.02286,0.00101,0.00575,1.34973
5606048354022818,32291,-0.05700,-0.01000,0.00000,-0.36000,0.54000,-1.18800,0.00000,0.00000,0.00000,0.00000,0.03344,-0.04953,0.00000,0.04953,0.03344,0.99947,-0.03199,0.00557,0.03199,0.99949,0.00051,-0.00559,-0.00033,0.99998,-0.03198,0.00101,0.00575,1.86067
5606048387769126,33746,-0.03800,-0.06700,0.00000,-0.36000,0.54000,-1.18800,0.00000,0.00000,0.00000,0.00000,0.03496,-0.05195,0.00000,0.05195,0.03496,0.99937,-0.03546,0.00344,0.03544,0.99935,0.00614,-0.00365,-0.00601,0.99998,-0.03534,0.00676,0.00383,2.04172
5606048420046433,32277,-0.03800,-0.06700,0.00000,-0.36000,0.54000,-1.15200,0.00000,0.00000,0.00000,0.00000,0.03410,-0.05058,0.00000,0.05058,0.03410,0.99936,-0.03548,0.00344,0.03546,0.99935,0.00614,-0.00365,-0.00601,0.99998,-0.03536,0.00676,0.00383,2.04287
5606048453767741,33721,-0.05700,-0.03900,-0.02900,-0.36000,0.54000,-1.15200,0.00000,0.00000,0.00000,0.00000,0.03286,-0.04862,0.00000,0.04862,0.03286,0.99941,-0.03390,0.00542,0.03388,0.99942,0.00343,-0.00553,-0.00325,0.99998,-0.03383,0.00396,0.00570,1.96722
5606048519737664,33683,-0.07600,-0.03900,-0.01900,-0.36000,0.54000,-1.11600,0.00000,0.00000,0.00000,0.00000,0.03097,-0.04565,0.00000,0.04565,0.03097,0.99939,-0.03413,0.00735,0.03411,0.99941,0.00348,-0.00747,-0.00323,0.99997,-0.03406,0.00395,0.00764,2.00086
5606048552016049,32278,-0.07600,-0.03900,-0.01900,-0.36000,0.54000,-1.11600,0.00000,0.00000,0.00000,0.00000,0.03097,-0.04565,0.00000,0.04565,0.03097,0.99939,-0.03413,0.00735,0.03411,0.99941,0.00348,-0.00747,-0.00323,0.99997,-0.03406,0.00395,0.00764,2.00086
5606048585743356,33727,-0.04800,0.00900,-0.07700,-0.36000,0.54000,-1.11600,0.00000,0.00000,0.00000,0.00000,0.03209,-0.04740,0.00000,0.04740,0.03209,0.99952,-0.03067,0.00460,0.03068,0.99953,-0.00138,-0.00456,0.00153,0.99999,-0.03070,-0.00088,0.00471,1.77707
5606048618038356,32295,-0.04800,0.00900,-0.07700,-0.32400,0.54000,-1.08000,0.00000,0.00000,0.00000,0.00000,0.03065,-0.04516,0.00000,0.04516,0.03065,0.99951,-0.03105,0.00460,0.03106,0.99952,-0.00139,-0.00456,0.00153,0.99999,-0.03108,-0.00088,0.00471,1.79874
5606048684040587,32179,-0.06700,0.00900,-0.07700,-0.32400,0.54000,-1.04400,0.00000,0.00000,0.00000,0.00000,0.02876,-0.04220,0.00000,0.04220,0.02876,0.99949,-0.03127,0.00653,0.03128,0.99951,-0.00133,-0.00649,0.00154,0.99998,-0.03130,-0.00088,0.00664,1.83035
5606048717760049,33719,-0.06700,0.02800,0.05700,-0.32400,0.54000,-1.04400,0.00000,0.00000,0.00000,0.00000,0.02848,-0.04177,0.00000,0.04177,0.02848,0.99953,-0.03000,0.00679,0.03002,0.99954,-0.00327,-0.00669,0.00347,0.99997,-0.03007,-0.00283,0.00684,1.76259
5606048752781203,35021,-0.06700,0.02800,0.05700,-0.39600,0.28800,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02202,-0.03189,0.00000,0.03189,0.02202,0.99989,-0.01341,0.00682,0.01343,0.99991,-0.00303,-0.00677,0.00312,0.99997,-0.01347,-0.00283,0.00684,0.86207
5606048784408126,31626,-0.09600,-0.03900,-0.07700,-0.39600,0.28800,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02109,-0.03048,0.00000,0.03048,0.02109,0.99979,-0.01833,0.00943,0.01829,0.99983,0.00379,-0.00950,-0.00362,0.99995,-0.01825,0.00400,0.00959,1.18068
5606048816035203,31627,-0.09600,-0.03900,-0.07700,-0.43200,0.28800,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02167,-0.03137,0.00000,0.03137,0.02167,0.99979,-0.01798,0.00944,0.01794,0.99983,0.00379,-0.00950,-0.00362,0.99995,-0.01790,0.00400,0.00959,1.16315
5606048849742972,33707,-0.03800,-0.03900,0.02900,-0.43200,0.28800,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02477,-0.03607,0.00000,0.03607,0.02477,0.99984,-0.01729,0.00374,0.01728,0.99984,0.00361,-0.00380,-0.00354,0.99999,-0.01721,0.00391,0.00388,1.01375
5606048915774741,31689,-0.06700,-0.02900,0.00000,-0.39600,0.25200,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02245,-0.03254,0.00000,0.03254,0.02245,0.99987,-0.01502,0.00664,0.01500,0.99988,0.00271,-0.00668,-0.00261,0.99997,-0.01497,0.00293,0.00676,0.94128
5606048948052280,32277,-0.06700,-0.02900,0.00000,-0.39600,0.25200,-0.72000,0.00000,0.00000,0.00000,0.00000,0.02158,-0.03123,0.00000,0.03123,0.02158,0.99986,-0.01504,0.00664,0.01502,0.99988,0.00271,-0.00668,-0.00261,0.99997,-0.01498,0.00293,0.00676,0.94191
5606048981758818,33706,-0.05700,0.04700,-0.14400,-0.39600,0.25200,-0.72000,0.00000,0.00000,0.00000,0.00000,0.02163,-0.03131,0.00000,0.03131,0.02163,0.99994,-0.00972,0.00552,0.00975,0.99994,-0.00489,-0.00547,0.00495,0.99997,-0.00982,-0.00474,0.00552,0.63980
5606049047738280,31706,-0.04800,-0.02900,-0.02900,-0.36000,0.25200,-0.68400,0.00000,0.00000,0.00000,0.00000,0.02119,-0.03064,0.00000,0.03064,0.02119,0.99987,-0.01520,0.00468,0.01518,0.99988,0.00270,-0.00472,-0.00263,0.99999,-0.01514,0.00295,0.00479,0.91107
5606049080014972,32276,-0.04800,-0.02900,-0.02900,-0.36000,0.25200,-0.64800,0.00000,0.00000,0.00000,0.00000,0.02032,-0.02933,0.00000,0.02933,0.02032,0.99987,-0.01521,0.00468,0.01519,0.99988,0.00270,-0.00472,-0.00263,0.99999,-0.01515,0.00295,0.00479,0.91172
5606049113743972,33729,-0.03800,-0.01000,0.00900,-0.36000,0.25200,-0.64800,0.00000,0.00000,0.00000,0.00000,0.02068,-0.02987,0.00000,0.02987,0.02068,0.99990,-0.01379,0.00377,0.01378,0.99990,0.00076,-0.00378,-0.00071,0.99999,-0.01377,0.00100,0.00385,0.81829
5606049146033972,32290,-0.03800,-0.01000,0.00900,-0.32400,0.39600,-0.64800,0.00000,0.00000,0.00000,0.00000,0.02046,-0.02955,0.00000,0.02955,0.02046,0.99972,-0.02320,0.00372,0.02320,0.99973,0.00060,-0.00373,-0.00051,0.99999,-0.02319,0.00100,0.00385,1.34639
5606049179765741,33731,-0.08600,0.00900,-0.01900,-0.32400,0.39600,-0.64800,0.00000,0.00000,0.00000,0.00000,0.01766,-0.02536,0.00000,0.02536,0.01766,0.99971,-0.02243,0.00857,0.02245,0.99975,-0.00118,-0.00854,0.00137,0.99996,-0.02246,-0.00090,0.00865,1.37615
5606049215023895,35258,-0.08600,0.00900,-0.01900,-0.32400,0.36000,-0.68400,0.00000,0.00000,0.00000,0.00000,0.01844,-0.02652,0.00000,0.02652,0.01844,0.99976,-0.02016,0.00857,0.02017,0.99980,-0.00115,-0.00855,0.00133,0.99996,-0.02018,-0.00090,0.00865,1.25507
5606049246251357,31227,-0.02900,0.01900,0.02900,-0.32400,0.36000,-0.68400,0.00000,0.00000,0.00000,0.00000,0.02146,-0.03105,0.00000,0.03105,0.02146,0.99982,-0.01886,0.00293,0.01886,0.99982,-0.00227,-0.00288,0.00232,0.99999,-0.01890,-0.00192,0.00298,1.09361
5606049311770049,31403,-0.07600,-0.03900,0.02900,-0.36000,0.25200,-0.72000,0.00000,0.00000,0.00000,0.00000,0.02055,-0.02968,0.00000,0.02968,0.02055,0.99984,-0.01615,0.00757,0.01612,0.99986,0.00369,-0.00763,-0.00357,0.99996,-0.01607,0.00391,0.00770,1.02163
5606049344051049,32281,-0.07600,-0.03900,0.02900,-0.32400,0.36000,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02113,-0.03055,0.00000,0.03055,0.02113,0.99970,-0.02331,0.00751,0.02328,0.99972,0.00359,-0.00759,-0.00342,0.99997,-0.02323,0.00391,0.00770,1.40277
5606049377782895,33731,-0.06700,-0.01000,-0.04800,-0.32400,0.36000,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02143,-0.03101,0.00000,0.03101,0.02143,0.99975,-0.02125,0.00657,0.02124,0.99977,0.00073,-0.00658,-0.00059,0.99998,-0.02123,0.00104,0.00669,1.27411
5606049410065203,32282,-0.06700,-0.01000,-0.04800,-0.36000,0.25200,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02262,-0.03279,0.00000,0.03279,0.02262,0.99988,-0.01407,0.00661,0.01407,0.99990,0.00083,-0.00662,-0.00074,0.99998,-0.01406,0.00104,0.00669,0.89043
5606049476019433,32229,-0.03800,0.00900,-0.02900,-0.32400,0.21600,-0.86400,0.00000,0.00000,0.00000,0.00000,0.02511,-0.03658,0.00000,0.03658,0.02511,0.99994,-0.01053,0.00374,0.01054,0.99994,-0.00108,-0.00373,0.00112,0.99999,-0.01056,-0.00090,0.00378,0.64041
5606049509748433,33729,-0.04800,0.02800,-0.02900,-0.32400,0.21600,-0.86400,0.00000,0.00000,0.00000,0.00000,0.02441,-0.03551,0.00000,0.03551,0.02441,0.99994,-0.00935,0.00478,0.00936,0.99995,-0.00297,-0.00475,0.00302,0.99998,-0.00941,-0.00282,0.00479,0.60166
5606049542020203,32271,-0.04800,0.02800,-0.02900,-0.28800,0.36000,-0.90000,0.00000,0.00000,0.00000,0.00000,0.02504,-0.03648,0.00000,0.03648,0.02504,0.99981,-0.01880,0.00476,0.01882,0.99982,-0.00313,-0.00470,0.00322,0.99998,-0.01887,-0.00282,0.00479,1.11118
5606049575759818,33739,-0.05700,0.00900,-0.04800,-0.28800,0.36000,-0.90000,0.00000,0.00000,0.00000,0.00000,0.02473,-0.03601,0.00000,0.03601,0.02473,0.99978,-0.02018,0.00560,0.02019,0.99980,-0.00120,-0.00557,0.00132,0.99998,-0.02021,-0.00089,0.00567,1.19992
5606049608041895,32282,-0.05700,0.00900,-0.04800,-0.28800,0.32400,-0.97200,0.00000,0.00000,0.00000,0.00000,0.02639,-0.03854,0.00000,0.03854,0.02639,0.99982,-0.01790,0.00561,0.01790,0.99984,-0.00117,-0.00559,0.00127,0.99998,-0.01792,-0.00089,0.00567,1.07447
5606049674069203,30994,-0.03800,-0.06700,-0.03800,-0.28800,0.32400,-0.97200,0.00000,0.00000,0.00000,0.00000,0.02806,-0.04112,0.00000,0.04112,0.02806,0.99973,-0.02278,0.00351,0.02276,0.99972,0.00640,-0.00365,-0.00632,0.99997,-0.02264,0.00680,0.00377,1.32042
5606049711554818,37485,-0.03800,-0.01000,-0.08600,-0.28800,0.32400,-0.97200,0.00000,0.00000,0.00000,0.00000,0.02762,-0.04045,0.00000,0.04045,0.02762,0.99981,-0.01898,0.00357,0.01898,0.99982,0.00073,-0.00359,-0.00066,0.99999,-0.01896,0.00106,0.00368,1.10641
5606049740031433,28476,-0.03800,-0.01000,-0.08600,-0.28800,0.32400,-1.00800,0.00000,0.00000,0.00000,0.00000,0.02849,-0.04179,0.00000,0.04179,0.02849,0.99981,-0.01897,0.00357,0.01897,0.99982,0.00073,-0.00359,-0.00066,0.99999,-0.01895,0.00106,0.00368,1.10588
5606049773756510,33725,-0.08600,-0.02900,-0.04800,-0.28800,0.32400,-1.00800,0.00000,0.00000,0.00000,0.00000,0.02600,-0.03795,0.00000,0.03795,0.02600,0.99975,-0.02076,0.00846,0.02074,0.99978,0.00270,-0.00851,-0.00253,0.99996,-0.02070,0.00296,0.00861,1.28420
5606049839793818,32540,-0.05700,-0.03900,0.06700,-0.28800,0.32400,-1.04400,0.00000,0.00000,0.00000,0.00000,0.02844,-0.04171,0.00000,0.04171,0.02844,0.99976,-0.02105,0.00567,0.02103,0.99977,0.00355,-0.00575,-0.00343,0.99998,-0.02097,0.00388,0.00585,1.24898
5606049872080049,32286,-0.05700,-0.03900,0.06700,-0.32400,0.32400,-1.04400,0.00000,0.00000,0.00000,0.00000,0.02901,-0.04260,0.00000,0.04260,0.02901,0.99977,-0.02069,0.00568,0.02067,0.99978,0.00356,-0.00575,-0.00344,0.99998,-0.02061,0.00388,0.00585,1.22908
5606049905784126,33704,-0.08600,0.00000,-0.05800,-0.32400,0.32400,-1.04400,0.00000,0.00000,0.00000,0.00000,0.02722,-0.03982,0.00000,0.03982,0.02722,0.99979,-0.01844,0.00851,0.01845,0.99983,-0.00020,-0.00851,0.00036,0.99996,-0.01845,0.00003,0.00860,1.16432
5606049971736895,33662,-0.07600,0.00900,0.00000,-0.32400,0.32400,-1.08000,0.00000,0.00000,0.00000,0.00000,0.02852,-0.04183,0.00000,0.04183,0.02852,0.99981,-0.01773,0.00760,0.01773,0.99984,-0.00115,-0.00758,0.00128,0.99997,-0.01775,-0.00091,0.00767,1.10482
5606050004016741,32279,-0.07600,0.00900,0.00000,-0.36000,0.50400,-1.40400,0.00000,0.00000,0.00000,0.00000,0.03737,-0.05580,0.00000,0.05580,0.03737,0.99956,-0.02868,0.00756,0.02869,0.99959,-0.00130,-0.00752,0.00151,0.99997,-0.02871,-0.00091,0.00767,1.69950
5606050037750972,33734,-0.07600,-0.03900,-0.04800,-0.36000,0.50400,-1.40400,0.00000,0.00000,0.00000,0.00000,0.03783,-0.05654,0.00000,0.05654,0.03783,0.99947,-0.03177,0.00733,0.03174,0.99949,0.00354,-0.00744,-0.00331,0.99997,-0.03170,0.00398,0.00760,1.86823
